-3.2166,-3.2166,-3.4912,-3.4912,-2.8439,-2.8439,-1.6083,-1.6083,-1.4416,-1.4416,-2.1182,-2.6184,-2.6184,-2.7066,-2.7066,-2.1182,-1.3043,-1.3043,-0.7649,1.7554,1.7554,3.0793,3.0793,3.3735,3.3735,3.3735,3.3735,3.1872,3.1872,3.3637,3.6383,3.6383,3.8344,3.8344,3.6088,3.6088,2.2065,1.5102,1.5102,0.7649,0.7649,1.1474,1.5691,1.5691,1.9711,1.9711,1.8044,1.8044,0.8532,0.3825,0.3825,-0.863,-0.863,-1.9319,-1.9319,-2.6772,-2.6772,-3.2166,-3.2166,-3.7756
-3.7756,-3.805,-3.805,-3.3539,-3.3539,-2.5007,-2.5007,-2.0202,-2.0202,-1.9025,-1.9025,-2.079,-2.0398,-2.0398,-2.1575,-2.1575,-1.2945,0.6276,0.6276,0.6276,2.1084,2.1084,2.1182,2.1182,1.3239,1.3239,0.3727,0.3727,0.2157,0.2157,1.8731,3.7559,3.7559,3.7559,4.2953,4.0109,2.5791,2.5791,2.5791,0.8924,-0.0883,-0.0883,-0.0883,-0.0883,-0.0883,0.3236,0.3236,0.5099,0.4021,0.4021,-0.5001,-0.5001,-1.471,-1.471,-2.3144,-2.9518,-2.9518,-3.1872
-3.1872,-3.1872,-3.1872,-2.7949,-2.7949,-2.2163,-1.8044,-1.8044,-1.1866,-1.1866,-1.7652,-2.6184,-2.6184,-2.4222,-2.4222,-1.3435,-1.3435,0.608,1.6083,1.6083,2.5693,1.6769,1.6769,0.9414,0.9414,0.1569,1.0983,1.0983,1.0983,2.8733,2.8733,4.413,4.413,4.8739,4.8739,3.2754,3.2754,1.9025,1.9025,1.52,1.9025,1.9025,1.8044,1.6573,1.6573,1.6573,1.0591,0.1079,0.1079,0.1079,-0.5590000000000001,-1.1474,-1.1474,-1.1474,-1.8044,-2.079,-2.079,-2.7066,-2.9126,-3.0204
-3.0204,-3.0204,-3.1872,-3.2852,-3.2852,-3.6187,-3.6187,-3.4814,-3.0401,-3.0401,-2.7655,-2.7655,-2.638,-2.638,-1.6671,-1.6671,-0.3138,-0.3138,1.5396,2.8733,2.8733,2.8733,2.2065,1.0395,1.0395,1.0395,1.0395,0.2844,1.3141,1.3141,1.3141,4.0109,4.0109,5.5702,5.5702,5.0798,5.0798,2.6184,2.6184,0.4511,-1.2553,-1.2553,-0.9611,-0.9611,1.118,1.118,1.6083,0.4217,0.4217,0.4217,-1.3631,-1.3631,-2.638,-2.638,-3.2558,-2.5497,-2.5497,-2.5497
-2.5497,-2.1182,-2.1182,-1.5102,-1.5102,-1.9123,-1.9123,-2.8243,-3.246,-3.246,-3.4127,-3.4127,-3.7069,-3.7069,-3.7069,-2.9224,-2.9224,-0.6374,3.3637,3.3637,5.0308,5.0112,5.0112,3.9815,2.4222,2.4222,2.4124,2.4124,3.6187,3.6187,4.5209,4.7955,4.7955,4.6287,4.6287,3.8148,3.8148,2.8537,2.8537,1.5985,1.5985,0.6178,0.6178,0.3138,0.1765,0.1765,0.2648,0.2648,0.0392,0.0392,-0.9611,-2.2555,-2.2555,-2.7753,-2.7753,-2.7753
-2.7753,-2.9616,-2.9616,-2.7851,-2.7851,-2.8537,-3.3048,-3.6088,-3.6088,-3.3441,-3.3441,-2.6086,-2.6086,-2.3438,-2.0398,-2.0398,-0.8924,-0.8924,-0.8924,1.2062,1.2062,1.6377,1.6377,1.1082,-0.0196,-0.0196,-0.304,-0.304,0.2059,1.6279,1.6279,3.4225,3.4225,4.5405,4.5405,4.3051,2.6282,2.6282,1.8633,0.6669,0.6669,0.0785,0.0785,0.1373,0.1373,0.3628,0.6865,0.6865,0.9611,0.9611,0.1471,0.1471,-1.7162,-2.7851,-2.7851,-3.1479,-3.5402,-3.5402
-3.5402,-3.4912,-3.4912,-2.7066,-2.0202,-2.0202,-1.8437,-1.8437,-1.3043,-1.3043,-1.3435,-1.2062,-1.2062,-0.9709,-0.9709,0.2942,0.2942,1.118,1.118,1.3631,1.3631,2.4615,2.1575,2.1575,1.1866,1.1866,-0.3727,-0.3727,-0.4609,-0.4609,1.4612,3.7854,3.7854,4.8053,4.8053,5.0995,5.0995,2.5301,2.5301,1.1474,1.1474,0.6178,0.6178,1.8142,2.1575,1.8829,1.8829,1.3141,0.2844,0.2844,-0.0785,-0.0785,-1.216,-1.216,-1.8927,-2.334,-2.334,-2.334,-2.7361,-2.7361,-3.1675,-3.5304
-3.5304,-3.5304,-3.5206,-3.2264,-3.2264,-3.2264,-3.0989,-2.8243,-2.8243,-2.2065,-2.2065,-1.52,-1.52,-0.9709,-0.8924,-0.3334,-0.3334,0.2059,0.2059,1.3729,1.3729,2.3732,2.3732,2.5497,2.5497,1.5396,1.3141,1.3141,1.3925,1.3925,2.9224,3.8932,4.766,4.766,4.972,4.972,2.8243,2.8243,0.3334,0.3334,-1.5691,-1.5691,-1.4514,-1.4514,-0.5884,-0.5884,0.1961,0.1961,-0.3236,-1.2356,-1.2356,-1.5985,-1.5985,-2.2849,-2.7459,-2.7459,-3.2362
-3.2362,-3.1577,-3.1577,-3.1577,-2.5007,-2.5007,-1.6769,-1.6769,-0.7649,-0.7649,0,0.0785,0.0785,-0.9905,-1.422,-1.422,-0.4511,-0.4511,0.5884,3.0106,3.0106,4.5307,4.5307,3.2558,3.2558,2.2065,0.4609,0.4609,0.4119,1.9711,1.9711,3.6383,3.6383,3.6383,4.668,4.668,2.8832,2.8832,0.6963,0.6963,0.5786,0.5786,1.7162,1.8633,1.5495,1.5495,1.5495,0.6669,0.2844,0.2844,-0.4707,-0.4707,-1.2553,-1.7162,-1.7162,-2.4026,-2.4026,-3.0303,-3.4421
-3.4421,-3.4421,-3.5108,-3.2754,-3.2754,-2.3242,-2.3242,-2.0202,-1.8437,-1.8437,-1.9515,-1.9711,-1.9711,-2.1084,-1.6181,-1.6181,-1.6181,0.0196,1.5593,1.5593,1.8338,1.8338,1.4906,1.4906,0.7159,0.1667,0.1667,-0.4119,-0.5394,-0.5394,0.8728,2.2555,2.2555,4.7856,5.3839,5.3839,3.5304,3.5304,0.3628,0.3628,-1.0003,-1.0003,-0.8532,-0.8532,1.3533,1.3533,2.383,2.383,1.8731,1.8731,-0.09810000000000001,-0.09810000000000001,-2.1575,-3.3048,-3.3048,-3.4421,-3.4421,-3.4421
-3.4421,-2.6674,-2.4517,-2.4517,-2.0006,-1.8731,-1.8731,-1.6867,-1.0591,-1.0591,-0.608,-0.608,-0.8238,-1.0003,-1.0003,-0.7943,0.3727,0.3727,0.3727,1.6279,2.3438,2.5595,2.5595,2.5595,1.2258,0.4609,0.4609,-0.09810000000000001,1.0983,1.0983,3.805,3.805,5.7173,5.7173,5.4721,3.3343,3.3343,2.2065,2.2065,0.8728,0.8728,0.8728,0.8728,1.2651,1.2651,1.5102,1.5102,0.7257,-0.608,-0.608,-0.608,-1.7456,-2.5399,-2.5399,-2.6282,-2.4615,-2.4615,-2.0594,-2.0594,-2.5497,-2.9616,-2.9616
-2.9616,-2.8145,-2.8145,-2.8047,-2.8047,-2.8047,-2.2163,-2.2163,-1.5887,-1.6671,-1.6671,-1.6475,-1.6475,-1.52,-1.52,-0.5394,-0.5394,0.5786,0.9905,0.9905,1.775,1.775,2.3732,2.3732,1.8535,0.9022,0.9022,0.8139999999999999,0.8139999999999999,0.8139999999999999,2.432,3.2656,3.2656,4.5699,4.668,4.668,4.0011,4.0011,1.6279,0.2256,0.2256,-0.4315,-0.4315,-0.4315,0.1667,-0.0294,-0.353,-0.353,-1.0199,-1.0199,-1.6867,-2.9714,-2.9714,-2.9714,-3.9129,-3.9129,-4.0894,-4.0894
-4.0894,-3.2362,-3.2362,-2.5497,-2.5497,-1.8044,-1.8044,-1.5789,-1.5789,-1.5691,-1.5691,-1.4906,-1.4906,-1.4906,-2.0202,-2.0202,-2.0594,-0.5492,-0.5492,3.0499,3.0499,4.6287,4.6287,4.4424,4.4424,4.4424,3.805,3.805,3.4519,3.4519,3.4519,3.9815,3.9815,3.9521,3.9521,2.893,2.893,2.6968,2.1869,2.1869,1.7456,1.3239,1.3239,0.9218,1.0493,1.0493,0.8924,0.8924,0.4707,0.4707,-0.255,-0.8238,-0.8238,-1.9907,-1.9907,-3.0204,-3.2166,-3.2166,-3.1479
-3.1479,-2.589,-2.589,-2.0888,-1.6966,-1.6966,-1.8731,-1.8731,-2.8341,-2.8341,-2.2849,-2.2849,-2.2849,-1.0885,-1.0885,-0.2648,-0.2648,0.3727,0.5982,0.5982,0.5982,0.9512,0.9512,0.5590000000000001,0.5590000000000001,-0.5492,-0.5492,-0.5982,-0.5982,1.0787,1.0787,3.3931,3.3931,5.4819,5.2466,5.2466,2.2555,2.2555,2.2555,-0.2648,-0.2648,-0.8826000000000001,-0.8826000000000001,0.3236,0.3236,1.1768,1.6279,1.6279,0.09810000000000001,0.09810000000000001,0.09810000000000001,-1.7162,-1.7162,-2.8145,-3.1675,-3.1675,-3.3441,-3.3441
-3.3441,-3.0204,-3.0204,-2.8243,-2.8243,-2.8243,-2.4615,-2.4615,-1.7162,-1.7162,-1.7162,-1.6769,-1.9907,-1.8731,-1.8731,-0.8924,-0.8924,-0.8924,0.4315,0.4315,2.6478,2.6478,2.6478,2.7949,1.422,1.422,1.422,1.0493,1.6475,1.6475,2.1771,2.1771,3.599,3.5402,3.5402,1.6475,1.6475,0.8924,0.8924,0.8924,1.0493,0.9414,0.9414,0.1275,0.1275,0.1275,-0.0392,0.2844,0.2844,0.2844,-0.0785,-0.0785,-1.0787,-2.3536,-2.3536,-2.6576,-2.687,-2.687,-2.5399,-2.5399
-2.5399,-2.03,-1.9613,-1.9613,-1.9613,-2.2653,-2.2653,-2.1771,-2.2359,-2.2359,-2.2359,-2.0594,-1.118,-1.118,0.5590000000000001,0.5590000000000001,1.3141,2.0202,2.0202,2.3438,2.5007,2.5007,2.5007,1.4318,1.4318,0.657,0.3628,0.3628,0.3628,0.0785,0.0785,0.9709,3.3637,3.3637,5.0897,5.0897,5.0995,3.3735,3.3735,1.5985,1.5985,0.4805,0.4805,0.3432,0.3432,0.5296,0.5296,0.5001,0.5001,-1.0199,-2.991,-2.991,-2.991,-4.0207,-4.2071,-4.2071
-4.2071,-4.2071,-3.2166,-2.1673,-2.1673,-1.4612,-1.4612,-1.4612,-1.3141,-1.3631,-1.3631,-1.6671,-1.6671,-1.9417,-1.52,-1.52,-0.2942,-0.2942,0.6472,2.0692,2.0692,2.8243,2.8243,1.4122,1.4122,-0.049,-0.049,-0.049,0.06859999999999999,1.0591,1.0591,2.4615,2.4615,3.8834,3.8834,3.7461,3.7461,1.5102,0.6963,0.6963,0.6669,0.6669,1.0787,1.0787,0.8041,0.8041,0.5884,0.5884,0.657,0.657,0.2059,-0.6472,-0.6472,-0.6472,-1.6867,-2.1084,-2.1084,-2.1084,-2.1477,-2.1477
-2.1477,-2.7459,-3.2166,-3.2166,-3.1185,-3.1185,-2.1771,-2.1771,-2.1771,-1.5691,-1.5691,-1.422,-1.9123,-1.9123,-1.3141,-1.3141,-0.049,-0.049,1.8142,1.8142,2.2948,2.2261,2.2261,0.8826000000000001,0.8826000000000001,0.0196,-0.2256,-0.8139999999999999,-0.8139999999999999,2.687,2.687,4.3149,4.3149,6.1782,5.933,5.933,3.2852,3.2852,-0.2844,-0.2844,-0.7649,-0.7649,0.3138,0.3138,0.3923,0.3923,0.2157,-0.5688,-0.5688,-0.5394,-0.5394,-0.6178,-1.1376,-1.1376,-2.1575
-2.1575,-2.1575,-2.3438,-2.3438,-2.4615,-2.1378,-2.1378,-1.6671,-0.7845,-0.7845,-0.6767,-0.6767,-1.1278,-1.6867,-1.6867,-1.5004,-1.5004,-0.2059,0.8434,0.8434,1.8535,1.8535,2.3144,2.3144,1.7554,1.7554,1.7554,1.6966,1.6966,2.4124,3.2558,3.2558,4.3542,4.3542,4.4326,2.4811,2.4811,0.0392,0.0392,-0.7257,-0.7257,-0.7257,0.5590000000000001,0.5590000000000001,1.9319,1.9319,2.2948,1.6867,1.6867,0.2256,0.2256,-1.118,-1.118,-1.6573,-2.3928,-2.3928,-2.8635,-2.8635,-2.8635,-3.0891
-3.0891,-3.0891,-3.0793,-3.0793,-2.8832,-2.6772,-2.6772,-2.6772,-2.4124,-2.4124,-1.7946,-1.422,-1.422,-0.9709,-0.9709,-0.9709,0.4805,1.824,1.824,1.824,3.3146,3.3146,3.3146,3.3146,1.7652,0.7551,0.7551,0.353,0.353,0.353,1.3435,1.3435,2.6968,2.6968,3.197,1.9025,1.9025,1.9025,-0.1765,-0.1765,-1.3631,-1.3631,-0.3628,-0.3628,1.3337,1.8927,1.8927,1.5004,-0.2942,-0.2942,-2.2555,-2.2555,-2.2555,-3.5402,-3.5402,-4.2659,-4.2169
-4.2169,-4.2169,-3.6579,-3.6579,-3.2068,-2.6968,-2.6968,-2.4026,-2.4026,-1.7848,-1.7848,-1.3631,-1.3631,-0.9905,-0.9905,0.06859999999999999,0.608,1.6671,1.6671,1.6671,3.0793,3.5892,3.5892,1.8044,1.8044,0.3432,0.3432,0.3432,1.2749,1.2749,2.079,2.5988,2.5988,3.8442,3.8442,2.9714,2.9714,1.8142,1.8142,1.6573,1.6573,1.422,1.4906,1.4906,1.4906,1.52,1.2847,1.2847,1.2847,0.5198,-0.0785,-1.7848,-1.7848,-1.7848,-2.991,-2.991,-3.4519,-3.4519
-3.4519,-3.5598,-3.5598,-3.4912,-3.3833,-3.3833,-3.0499,-3.0499,-2.2457,-2.0006,-2.0006,-1.9319,-1.9319,-1.5495,0.0098,0.0098,0.6669,0.6669,1.1866,2.7851,2.7851,3.0695,3.0695,2.6086,2.6086,0.7257,0.7257,-0.7453,-1.471,0.0588,0.0588,3.1381,3.1381,3.1381,5.3642,5.3642,4.3836,1.0591,1.0591,-1.3533,-1.3533,-1.5789,-1.5789,-0.0785,-0.0785,0.7257,1.422,1.422,1.0591,1.0591,-1.0591,-1.0591,-3.0008,-3.8344
-3.8344,-3.8344,-3.8344,-3.7069,-3.7069,-2.6674,-2.6674,-1.9515,-1.2945,-1.2945,-0.7060999999999999,-0.7060999999999999,-0.7060999999999999,-1.3435,-1.3435,-1.9809,-1.2945,-1.2945,-0.5492,1.167,1.167,3.1577,3.1577,3.3735,3.3735,1.6181,1.6181,0.8139999999999999,0.8139999999999999,1.2945,1.2945,2.5693,2.5693,4.0894,4.3934,4.3934,1.3631,1.3631,-0.5001,-0.5001,-0.6767,-0.6767,0.4805,1.6475,1.6475,1.4416,1.4416,1.1474,0.1863,0.1863,-0.2942,-0.2942,-1.1572,-1.1572,-1.1572,-2.2065,-2.7262,-2.7262,-2.4517
-2.4517,-2.4517,-2.2948,-2.2948,-2.1575,-2.1575,-2.03,-2.0006,-2.0006,-2.2849,-2.2849,-1.3533,-1.3533,-0.6472,-0.5786,-0.5786,-0.0588,0.2648,1.2651,1.2651,1.9417,1.9417,2.2751,2.2751,1.5495,0.4805,0.4805,0.0883,0.3727,0.3727,2.2457,2.2457,3.295,3.295,3.6383,3.6383,3.6579,1.5396,1.5396,0.4609,-1.167,-1.167,-1.3337,-1.3337,-0.5001,-0.2157,-0.2157,-0.0883,-0.6865,-0.6865,-1.9123,-1.9123,-2.8439,-2.8439,-2.8439,-3.2656
